time,mean,std,n_curves
9733.5,-0.6454318364461265,0.03853779114398321,3
9734.0,-0.647359212239583,0.04241342459471213,3
9734.5,-0.651526133219401,0.049771994298702195,3
9735.0,-0.6546770731608073,0.051061598921192816,3
9735.5,-0.6563695271809893,0.05040790102123397,3
9736.0,-0.6545467376708983,0.04460274750185484,3
9736.5,-0.6531925201416017,0.04322558770599506,3
9737.0,-0.6482969919840497,0.03755430866730482,3
9737.5,-0.6476716995239261,0.03785963912854841,3
9738.0,-0.6462392807006837,0.03604948423035777,3
9738.5,-0.6464999516805013,0.03650085292449128,3
9739.0,-0.6479581197102866,0.03909440629670358,3
9739.5,-0.6461874643961587,0.03643030411697839,3
9740.0,-0.6449111302693683,0.0346263686635044,3
9740.5,-0.6451457341512044,0.03556677590395752,3
9741.0,-0.6447550455729166,0.034957104464253146,3
9741.5,-0.6436875661214193,0.032837301176506496,3
9742.0,-0.6439479192097983,0.0333556207068886,3
9742.5,-0.6442600886027017,0.03430265916624141,3
9743.0,-0.6452757517496747,0.036129625994524635,3
9743.5,-0.6475674311319987,0.04043794062061935,3
9744.0,-0.6480102539062504,0.04113740423033046,3
9744.5,-0.6476195653279624,0.04052793685601083,3
9745.0,-0.6484527587890624,0.041768020414973746,3
9745.5,-0.6539478302001953,0.0492826987328882,3
9746.0,-0.6530621846516927,0.04721174648823956,3
9746.5,-0.6497551600138346,0.04115487276873228,3
9747.0,-0.6490259170532227,0.03985672395446208,3
9747.5,-0.6494423548380529,0.04007938764760179,3
9748.0,-0.6528278986612958,0.04567447410009648,3
9748.5,-0.6546770731608073,0.04878927518456708,3
9749.0,-0.6601196924845376,0.05188835931466085,3
9749.5,-0.658895492553711,0.0526100606233009,3
9750.0,-0.6574633916219077,0.04962942895553276,3
9750.5,-0.6570466359456381,0.049082813423127154,3
9751.0,-0.653505007425944,0.04266860038209555,3
9751.5,-0.650614102681478,0.038666524113101126,3
9752.0,-0.6479581197102863,0.03350417646595605,3
9752.5,-0.6467863718668619,0.031449079047522234,3
9753.0,-0.6444946924845381,0.02806236524849492,3
9753.5,-0.6428279876708988,0.02666012916248611,3
9754.0,-0.641785939534505,0.02618511252410463,3
9754.5,-0.640458106994629,0.02471956689566117,3
9755.0,-0.638400713602702,0.02183200882803938,3
9755.5,-0.6409266789754233,0.026775623326715924,3
9756.0,-0.6402498881022133,0.026026910963356204,3
9756.5,-0.640483856201172,0.026431918075139216,3
9757.0,-0.6406141916910807,0.026594604148664283,3
9757.5,-0.6412394841512042,0.02818507142529754,3
9758.0,-0.6411355336507164,0.027860401939091426,3
9758.5,-0.6420469284057617,0.028822438542738724,3
9759.0,-0.6446250279744467,0.033810398826076275,3
9759.5,-0.6445207595825196,0.03427806557364622,3
9760.0,-0.6475152969360353,0.03946420326528337,3
9760.5,-0.6460049947102867,0.0366701206255608,3
9761.0,-0.6584529876708983,0.058199365029622176,3
9761.5,-0.6507968902587894,0.044737223636124014,3
9762.0,-0.6556924184163413,0.05354477042817143,3
9762.5,-0.663270632425944,0.06678747199529096,3
9763.0,-0.6484009424845377,0.04111727694039548,3
9763.5,-0.656317710876465,0.054882866403664896,3
9764.0,-0.6543906529744467,0.05182540656323575,3
9764.5,-0.6506926218668619,0.0456909939790732,3
9765.0,-0.6464996337890624,0.03625357430889129,3
9765.5,-0.6431922912597653,0.029503298320556395,3
9766.0,-0.6417341232299807,0.023197380751749243,3
9766.5,-0.6394685109456381,0.017602397582880572,3
9767.0,-0.6366821924845376,0.015207578325885719,3
9767.5,-0.635327974955241,0.013167360956473062,3
9768.0,-0.6336873372395834,0.010714522470545183,3
9768.5,-0.6320724487304688,0.008261218229228708,3
9769.0,-0.6311089197794596,0.006096624293702568,3
9769.5,-0.6410309473673504,0.024013277218754712,3
9770.0,-0.6518643697102866,0.04217362366422035,3
9770.5,-0.653505007425944,0.04594952116851638,3
9771.0,-0.6523071924845376,0.04413598311523152,3
9771.5,-0.651890436808268,0.0432791363377678,3
9772.0,-0.6561613082885743,0.05156060042996198,3
9772.5,-0.658661524454753,0.056354534811871096,3
9773.0,-0.653765678405762,0.04780895950395859,3
9773.5,-0.650770823160807,0.04242230749443418,3
9774.0,-0.650432268778483,0.04244946820796045,3
9774.5,-0.6528800328572594,0.04688375683831558,3
9775.0,-0.6568902333577474,0.05410428300449256,3
9775.5,-0.6571245193481446,0.05464312304240365,3
9776.0,-0.6567080815633141,0.05392431081340479,3
9776.5,-0.6523853937784834,0.04657537756148237,3
9777.0,-0.6492341359456381,0.041181473046301834,3
9777.5,-0.6456664403279624,0.035618966161099684,3
9778.0,-0.641994794209798,0.02995888763975022,3
9778.5,-0.639989535013835,0.02747263178759445,3
9779.0,-0.639833132425944,0.027401934145889408,3
9779.5,-0.6413955688476564,0.030446518556139678,3
9780.0,-0.6441558202107748,0.035831207721261346,3
9780.5,-0.6467863718668619,0.04064665857808817,3
9781.0,-0.6486616134643556,0.0440243904313572,3
9781.5,-0.6491820017496743,0.04539985041017768,3
9782.0,-0.6516300837198893,0.049560751768601474,3
9782.5,-0.6458746592203773,0.03994219171578918,3
9783.0,-0.6460828781127926,0.0407078866633769,3
9783.5,-0.6487134297688804,0.04552707431769108,3
9784.0,-0.6518907546997074,0.05136675541797973,3
9784.5,-0.6536092758178713,0.054340090379405036,3
9785.0,-0.6529839833577474,0.05399715003778615,3
9785.5,-0.646082878112793,0.042272700507182105,3
9786.0,-0.6426194508870444,0.03635679967644002,3
9786.5,-0.6399110158284503,0.0317435586640287,3
9787.0,-0.6378018061319987,0.02837246037121855,3
9787.5,-0.6362915039062503,0.025965718984474456,3
9788.0,-0.6354322433471684,0.02448476992450221,3
9788.5,-0.6338176727294923,0.02213619353812932,3
9789.0,-0.6324373881022133,0.01968297823271986,3
9789.5,-0.630301475524902,0.01679128334960584,3
9790.0,-0.6292082468668619,0.015113082716719262,3
9790.5,-0.6279837290445963,0.012977825000162842,3
9791.0,-0.627150535583496,0.01156411417825807,3
9791.5,-0.6261094411214193,0.010126823883137216,3
9792.0,-0.6248852411905926,0.008222889121972922,3
9792.5,-0.624208132425944,0.007388983816934798,3
9793.0,-0.6233746210734049,0.006273922920524748,3
9793.5,-0.6227499643961587,0.005177455997256581,3
9794.0,-0.6219682693481446,0.0038750787102961775,3
9794.5,-0.6210571924845381,0.0027938148039190714,3
9795.0,-0.6201454798380533,0.0018505816870597065,3
9795.5,-0.6193904876708983,0.0015936599798164201,3
9796.0,-0.618583043416341,0.002267137266423703,3
9796.5,-0.6178798675537106,0.003296724520579475,3
9797.0,-0.617385228474935,0.0040148634606036035,3
9797.5,-0.6165777842203776,0.005279386776304855,3
9798.0,-0.6159267425537106,0.006482378491796518,3
9798.5,-0.6152238845825194,0.007162090116111245,3
9799.0,-0.6148592631022137,0.007530782238225856,3
9799.5,-0.6150935490926107,0.007057685469508465,3
9800.0,-0.615093231201172,0.006673811026455894,3
9800.5,-0.617619514465332,0.002384194183335108,3
9801.0,-0.6190258661905923,0.003153366104643569,3
9801.5,-0.6189997990926107,0.005367996915209316,3
9802.0,-0.61743704477946,0.008212389852076554,3
9802.5,-0.61759344736735,0.008280178401374062,3
9803.0,-0.6174109776814777,0.009087295156657347,3
9803.5,-0.615692138671875,0.011815992028942584,3
9804.0,-0.615171750386556,0.013198254457789478,3
9804.5,-0.6150150299072263,0.013704743938912026,3
9805.0,-0.6151192982991537,0.014021319709834315,3
9805.5,-0.625275611877441,0.00571301948356703,3
9806.0,-0.6526714960734049,0.05204098352810632,3
9806.5,-0.6503540674845377,0.04830674544711437,3
9807.0,-0.6382967631022137,0.02721546006978202,3
9807.5,-0.632020632425944,0.017171574905930125,3
9808.0,-0.6365257898966473,0.025113308787586143,3
9808.5,-0.643505096435547,0.03707491647465523,3
9809.0,-0.6449635823567706,0.03933506579246816,3
9809.5,-0.6453797022501626,0.03937149057476701,3
9810.0,-0.6481405893961587,0.041903527209453444,3
9810.5,-0.6582708358764647,0.05737411278161894,3
9811.0,-0.6457446416219077,0.03403849657229966,3
9811.5,-0.6484530766805013,0.03818461594946496,3
9812.0,-0.647775967915853,0.03775427418166547,3
9812.5,-0.648791313171387,0.039651398646996745,3
9813.0,-0.642072677612305,0.02822159909915906,3
9813.5,-0.6453021367390953,0.03415597400555053,3
9814.0,-0.6461092631022137,0.036241121315558913,3
9814.5,-0.6519943873087567,0.04669566940117611,3
9815.0,-0.6590782801310223,0.058697585912983276,3
9815.5,-0.657906214396159,0.056273211195697316,3
9816.0,-0.6562395095825194,0.05161645214877513,3
9816.5,-0.6515258153279623,0.04322057789158656,3
9817.0,-0.6480623881022133,0.03680181555296853,3
9817.5,-0.644364356994629,0.03082820561146555,3
9818.0,-0.6415255864461263,0.025482646453376535,3
9818.5,-0.6379578908284503,0.0191546842370691,3
9819.0,-0.6359786987304688,0.01665624530302482,3
9819.5,-0.6344162623087567,0.014056569231101561,3
9820.0,-0.6328538258870443,0.011252169802383598,3
9820.5,-0.6319942474365233,0.009488094846301429,3
9821.0,-0.6296768188476559,0.006002520468655274,3
9821.5,-0.6281925837198891,0.004588138567357074,3
9822.0,-0.6262655258178713,0.004460734622072534,3
9822.5,-0.62483278910319,0.005414008870252733,3
9823.0,-0.6236352920532227,0.00654728215681654,3
9823.5,-0.6229321161905923,0.0077452738918291,3
9824.0,-0.6228278477986654,0.009038100067777105,3
9824.5,-0.6218643188476564,0.008911950705827197,3
9825.0,-0.621421496073405,0.00973095071426637,3
9825.5,-0.6210829416910807,0.010239226184067219,3
9826.0,-0.6254580815633136,0.0052793867763044535,3
9826.5,-0.6303799947102867,0.008840578470826614,3
9827.0,-0.6283226013183594,0.006632219270898654,3
9827.5,-0.6267080307006836,0.005643148643613212,3
9828.0,-0.6254580815633136,0.0054912754571741626,3
9828.5,-0.6393121083577474,0.024662245901557005,3
9829.0,-0.642984390258789,0.03093491260974814,3
9829.5,-0.6422030131022137,0.029795710361692446,3
9830.0,-0.6437915166219077,0.028109013571450462,3
9830.5,-0.6474634806315107,0.03347765209891145,3
9831.0,-0.6556927363077799,0.04771812770191512,3
9831.5,-0.6530361175537106,0.04450037757253409,3
9832.0,-0.6521507898966473,0.04220526243629935,3
9832.5,-0.6562652587890626,0.0494772155247626,3
9833.0,-0.6610307693481444,0.058521460440581576,3
9833.5,-0.664025624593099,0.0627961801092305,3
9834.0,-0.6495466232299804,0.038503628012833,3
9834.5,-0.6435829798380529,0.02827731893984329,3
9835.0,-0.6390260060628257,0.021113889200158217,3
9835.5,-0.649182319641113,0.037755536452505074,3
9836.0,-0.6406663258870444,0.024022765919457303,3
9836.5,-0.6436875661214193,0.029073744448534593,3
9837.0,-0.6453800201416013,0.03284536715381785,3
9837.5,-0.6462917327880859,0.03483405110841026,3
9838.0,-0.6504062016805013,0.03132832984859249,3
9838.5,-0.6448593139648436,0.028211876808010385,3
9839.0,-0.64215087890625,0.024186191703168717,3
9839.5,-0.6417601903279624,0.02240000166430295,3
9840.0,-0.6417865753173827,0.021377630547637,3
9840.5,-0.6401195526123047,0.019052772933491075,3
9841.0,-0.6382185618082684,0.01698317856881249,3
9841.5,-0.6367082595825193,0.015876349057937056,3
9842.0,-0.6348330179850259,0.014166643716457372,3
9842.5,-0.6360047658284503,0.015149770906071273,3
9843.0,-0.647150675455729,0.029791187713849168,3
9843.5,-0.6560570398966474,0.04360931258995375,3
9844.0,-0.6513957977294923,0.03573034727674266,3
9844.5,-0.657411257425944,0.04487535159590024,3
9845.0,-0.650093714396159,0.032784217089490635,3
9845.5,-0.6454060872395834,0.02544572975609638,3
9846.0,-0.6604061126708983,0.04795810958517572,3
9846.5,-0.6620988845825196,0.05019578009821722,3
9847.0,-0.6618906656901044,0.05040475599909247,3
9847.5,-0.6584529876708984,0.044586441150578644,3
9848.0,-0.6618906656901044,0.04996103031785685,3
9848.5,-0.6588176091512042,0.044675225396177354,3
9849.0,-0.6622549692789713,0.050385883927890084,3
9849.5,-0.6529318491617837,0.03523746218988362,3
9850.0,-0.6492341359456381,0.029648517798605722,3
9850.5,-0.6540517807006836,0.03659803336237982,3
9851.0,-0.6574373245239261,0.042385102992074604,3
9851.5,-0.6591040293375653,0.045169748909660606,3
9852.0,-0.6582444508870443,0.04463009608628979,3
9852.5,-0.6608750025431317,0.04876632805401069,3
9853.0,-0.652281125386556,0.03515286589379657,3
9853.5,-0.6501458485921223,0.03127455852801265,3
9854.0,-0.6528539657592773,0.03587816780680028,3
9854.5,-0.6564998626708988,0.04312053133268591,3
9855.0,-0.6606664657592773,0.050272507499681526,3
9855.5,-0.6541824340820317,0.0401761444328136,3
9856.0,-0.652125040690104,0.036709009136771775,3
9856.5,-0.6491041183471681,0.03137957094740174,3
9857.0,-0.6485309600830079,0.030312294979299423,3
9857.5,-0.6495466232299804,0.03193156932605827,3
9858.0,-0.6508229573567706,0.03458300436226416,3
9858.5,-0.6501455307006837,0.033224973665064814,3
9859.0,-0.6518122355143227,0.03601543302429599,3
9859.5,-0.6515779495239257,0.035557150199500995,3
9860.0,-0.6553799311319987,0.04167108808851611,3
9860.5,-0.6632184982299804,0.05511322340671792,3
9861.0,-0.6594425837198894,0.04844613972649892,3
9861.5,-0.6594165166219076,0.047987431638283576,3
9862.0,-0.6561870574951173,0.04087519050975969,3
9862.5,-0.6499115626017252,0.029851067014331965,3
9863.0,-0.6474374135335287,0.024550742023353427,3
9863.5,-0.6478538513183594,0.025038072864310854,3
9864.0,-0.6472288767496743,0.023357999375941112,3
9864.5,-0.64801025390625,0.024235308248818966,3
9865.0,-0.6493123372395834,0.02608928406367164,3
9865.5,-0.6500151952107748,0.026507721835973486,3
9866.0,-0.6513436635335287,0.02913555631651848,3
9866.5,-0.6539217631022137,0.03392847185587692,3
9867.0,-0.655562400817871,0.03695986032455794,3
9867.5,-0.6568123499552411,0.04016738941256511,3
9868.0,-0.6513694127400717,0.03149082335844183,3
9868.5,-0.6492080688476564,0.028784063587756314,3
9869.0,-0.6487913131713866,0.027626674377305066,3
9869.5,-0.6482184727986653,0.02737033901013723,3
9870.0,-0.6481405893961587,0.026836193756570592,3
9870.5,-0.6472552617390949,0.02499792257273214,3
9871.0,-0.6448071797688804,0.021054808523632583,3
9871.5,-0.6450675328572594,0.019720750312914856,3
9872.0,-0.656916300455729,0.03921454300684342,3
9872.5,-0.6607446670532227,0.04559385902798331,3
9873.0,-0.6592082977294923,0.04306468084470065,3
9873.5,-0.6625153223673504,0.048210947895627715,3
9874.0,-0.6594683329264323,0.04250701054164246,3
9874.5,-0.6626195907592773,0.04900878471521201,3
9875.0,-0.656187375386556,0.03807754689165077,3
9875.5,-0.6559267044067383,0.03758970599069476,3
9876.0,-0.6497290929158527,0.02659927750578914,3
9876.5,-0.64827028910319,0.024084071650302588,3
9877.0,-0.648635228474935,0.025034884196243962,3
9877.5,-0.6514997482299806,0.029608166369547,3
9878.0,-0.6583487192789713,0.03886890675006067,3
9878.5,-0.6618124643961586,0.0439688987684516,3
9879.0,-0.659338315327962,0.0395870111021727,3
9879.5,-0.6591561635335287,0.03730387616894781,3
9880.0,-0.665926933288574,0.04810527175371982,3
9880.5,-0.6698853174845376,0.054537349677515334,3
9881.0,-0.67256768544515,0.05824863298463583,3
9881.5,-0.6695728302001953,0.05340755159069448,3
9882.0,-0.6674896876017252,0.05007727976872976,3
9882.5,-0.6694682439168295,0.05399641785094442,3
9883.0,-0.6706924438476562,0.05544576381780003,3
9883.5,-0.6687135696411133,0.052642486880450784,3
9884.0,-0.66837469736735,0.05180172625731631,3
9884.5,-0.666447639465332,0.04866408048644383,3
9885.0,-0.6642605463663735,0.04565172497103815,3
9885.5,-0.6603803634643554,0.039115157202992405,3
9886.0,-0.657619794209798,0.03458573414527944,3
9886.5,-0.6550413767496743,0.030086455792081787,3
9887.0,-0.6539478302001953,0.029148452006201947,3
9887.5,-0.6548070907592773,0.029786932870402263,3
9888.0,-0.6511872609456381,0.023513471481070598,3
9888.5,-0.6484791437784829,0.019234233837480713,3
9889.0,-0.6467084884643556,0.017410746244441628,3
9889.5,-0.6455885569254557,0.014960917881146138,3
9890.0,-0.6450672149658204,0.013840705121385322,3
9890.5,-0.6440776189168292,0.012289323894432302,3
9891.0,-0.6432444254557294,0.010795193517066605,3
9891.5,-0.642411231994629,0.009355612316142205,3
9892.0,-0.6412394841512044,0.007809684822537299,3
9892.5,-0.639833132425944,0.007016708950866413,3
9893.0,-0.6384270985921223,0.006654336354406323,3
9893.5,-0.637880007425944,0.006704456898820149,3
9894.0,-0.6368382771809897,0.006858356012968445,3
9894.5,-0.6363433202107748,0.007631275680212559,3
9895.0,-0.635640462239583,0.008145628691013748,3
9895.5,-0.6350412368774413,0.009299484816326383,3
9896.0,-0.634364446004232,0.010547070821400795,3
9896.5,-0.6330884297688804,0.010991126341100227,3
9897.0,-0.6320727666219074,0.011281576348697428,3
9897.5,-0.6319945653279624,0.01178807872199345,3
9898.0,-0.633088111877441,0.00976201578403259,3
9898.5,-0.6335570017496747,0.008519945369745782,3
9899.0,-0.6509526570638021,0.021851410112952278,3
9899.5,-0.6598590215047201,0.03697143720692386,3
9900.0,-0.664703051249186,0.04447477246323947,3
9900.5,-0.6648070017496743,0.044669924194617426,3
9901.0,-0.6712656021118164,0.05715095979537906,3
9901.5,-0.670718828837077,0.0568720905381097,3
9902.0,-0.6689739227294919,0.053923760440503,3
9902.5,-0.6631145477294923,0.04498036192485293,3
9903.0,-0.6539475123087567,0.03010909910802087,3
9903.5,-0.6545988718668619,0.0311731212400144,3
9904.0,-0.6488176981608073,0.020716373500818713,3
9904.5,-0.6514736811319984,0.025658446829372707,3
9905.0,-0.649494806925456,0.02189555013653463,3
9905.5,-0.6509787241617837,0.023875551149938806,3
9906.0,-0.6490519841512042,0.020567621487012435,3
9906.5,-0.6501197814941406,0.02295957674204182,3
9907.0,-0.6529321670532227,0.028477093888258833,3
9907.5,-0.6545206705729166,0.031614610206379345,3
9908.0,-0.654312451680501,0.03235417869456352,3
9908.5,-0.6528021494547526,0.030780645242211205,3
9909.0,-0.6506144205729166,0.027337646766717422,3
9909.5,-0.650406201680501,0.027268715533672463,3
9910.0,-0.6573594411214193,0.040216709209524616,3
9910.5,-0.6658487319946286,0.055511699256827675,3
9911.0,-0.6659533182779948,0.056247649780805646,3
9911.5,-0.6630624135335287,0.051505546405452414,3
9912.0,-0.6544946034749346,0.036972317541775004,3
9912.5,-0.6520207722981769,0.03433151186429581,3
9913.0,-0.65178648630778,0.033550300475231505,3
9913.5,-0.6459528605143231,0.02405321784640295,3
9914.0,-0.6430622736612956,0.019338019371142195,3
9914.5,-0.6408748626708983,0.01535634928499509,3
9915.0,-0.6390256881713867,0.013887846696996815,3
9915.5,-0.6385567982991537,0.012806035250153185,3
9916.0,-0.637541135152181,0.011692459242829469,3
9916.5,-0.6370204289754234,0.010528120965071339,3
9917.0,-0.6372028986612953,0.011209658516020503,3
9917.5,-0.6376717885335287,0.012961746382817807,3
9918.0,-0.6417601903279624,0.019990719937465797,3
9918.5,-0.6427237192789713,0.0209801871965575,3
9919.0,-0.642775535583496,0.021715527578772067,3
9919.5,-0.641916592915853,0.02030141051104086,3
9920.0,-0.6420726776123047,0.020466168659795902,3
9920.5,-0.6438954671223956,0.024169086235293895,3
